8.910192879024732458e-06 1.296540552847144343e-05 6.055051509368607584e-06 1.726332463412969827e-05 1.735617499588138350e-05 6.586722309720413705e-06 1.218961991448114538e-05 1.325916655666921136e-05 1.833039157644377476e-05 1.335274227314303634e-05 2.220333127274196912e-05 1.556423602544856717e-05 2.826536873332391176e-05 3.623129331151690594e-05 3.915457304565855780e-05 2.985053464562385512e-05 5.017045589372670276e-05 1.563773070558387940e-05 3.343954172479463710e-05 4.063686255340516094e-05 4.950226043242254322e-05 4.872183595884510527e-05 7.591313489418833834e-05 8.682016515905133746e-05 7.459063080643540933e-05 7.437152846961172300e-05 8.925220782652677244e-05 8.055216240220280759e-05 1.121014884157400245e-04 1.371244206762046970e-04 1.219651636628118341e-04 1.387011957665111009e-04 1.464959445619871785e-04 1.834949187357794588e-04 1.783728479131903365e-04 2.234574088778628405e-04 2.274732460983255107e-04 2.501256759651217894e-04 2.559043500243161125e-04 2.839384636556835264e-04 3.268904673610410717e-04 3.290169179651030286e-04 3.510284684798845251e-04 3.589972181342738870e-04 3.766057910267498160e-04 4.032075667687474302e-04 4.132540854405613619e-04 4.679604408373527996e-04 3.823457633068588811e-04 4.500800881920286045e-04 4.568456923521690798e-04 4.061374756924737380e-04 4.167727230648540174e-04 4.549470951386754003e-04 4.102830071172065113e-04 3.844882900625052062e-04 3.712954803425443876e-04 4.267529672575304418e-04 4.055146011199602801e-04 3.150750321960994120e-04 2.978744185559188207e-04 3.132095794102851072e-04 3.043072205969058397e-04 2.499661362628408665e-04 2.564573695462821668e-04 2.488555541677478521e-04 1.905980117953980394e-04 1.916029226824279385e-04 1.715270074513650046e-04 1.469669726604700723e-04 1.284423432480848366e-04 1.278671442902574095e-04 1.402700468819538147e-04 1.061978040243072698e-04 8.642649672995309786e-05 6.871647266175527299e-05 7.902960020749746428e-05 7.351520881743703231e-05 6.391075389278740666e-05 5.872426147116365186e-05 6.241268967141981149e-05 4.913200891787237778e-05 5.460152805639169842e-05 3.005885161077329016e-05 3.205704143549513939e-05 1.923375652036221777e-05 2.578629040782540519e-05 1.720865731774178672e-05 1.335495974743643439e-05 1.683197358436253502e-05 2.248330186938874011e-05 2.797726023703137692e-05 2.422112580167137775e-05 2.153544060385283735e-05 1.396135722051203152e-05 1.785028950454300577e-05 1.686847023287538902e-05 9.062837679493625245e-06 7.244931518959455460e-06 5.362319556368365835e-06 8.408394362723627363e-06
7.376911195397027741e-06 1.232026711350097429e-05 7.534417306821511963e-06 1.530981060244951834e-05 6.234820752701198334e-06 2.000348283800769254e-05 9.962247278785896511e-06 2.563256463118879024e-05 2.302131820160789732e-05 3.364580753365865613e-05 4.113712326019044823e-05 4.239860987285829289e-05 3.369034344771994129e-05 3.546690035714038084e-05 3.961183462338605291e-05 5.838276644760199757e-05 5.316310023445385371e-05 6.418598997014031090e-05 4.000655139297732760e-05 9.557265381571291337e-05 8.940836321760448004e-05 8.195764319685110112e-05 8.878155899589475490e-05 9.205183741725351848e-05 8.626824017977904110e-05 1.085126918242777094e-04 1.300348219310280221e-04 1.196706500088496130e-04 1.479688655985972789e-04 1.659784550860628574e-04 1.889111747346665902e-04 2.039371729018935226e-04 2.220893041433584687e-04 2.338630727227576460e-04 2.931524241895467437e-04 2.841452971600432332e-04 2.649473201460946620e-04 3.470576014014626004e-04 3.679531242076856598e-04 4.244064138307917394e-04 4.620375826648135276e-04 4.542811116986152109e-04 4.860791246929309405e-04 5.295250584782082610e-04 4.748792423736389453e-04 5.273108846677726502e-04 5.429026938559564693e-04 5.985751868761717172e-04 6.504582861722970396e-04 6.174720804740830042e-04 5.873052546837477126e-04 6.236433642445642035e-04 5.692916793476278294e-04 6.063604496129359816e-04 5.998715292817264960e-04 5.218870036533264064e-04 4.861817628157480398e-04 4.876899929093245017e-04 4.489913646290995220e-04 4.067542924558377611e-04 4.021952976359468614e-04 3.881353515949381781e-04 4.264947131163230177e-04 3.485252600140196751e-04 3.056267650668606983e-04 2.986766810714137823e-04 2.437042713592979027e-04 2.140568746699025176e-04 2.708078340670464108e-04 2.191515549242907665e-04 1.742032466621229903e-04 1.765425207305395985e-04 1.395506339016314666e-04 1.133163929980008115e-04 1.372760574226488620e-04 1.066694475903038686e-04 1.228929939443933585e-04 9.099759203179973350e-05 1.015818163111609760e-04 9.372889792045749162e-05 9.501527325876659108e-05 7.493962008804034495e-05 6.656328983780404563e-05 5.888577750728190126e-05 6.436824798523823785e-05 6.669368163581728196e-05 4.678588593502736585e-05 4.925147850571915173e-05 5.464094253251462025e-05 3.532602057694018998e-05 3.938799406580463432e-05 2.126004812312730220e-05 2.619678574122105135e-05 2.094275997920955535e-05 2.453591446601761380e-05 9.731403981208620459e-06 1.102757630119402178e-05 1.766780470868586480e-05 1.419343890561758730e-05 7.822712693990377036e-06 8.872302364976930800e-06
1.050169168203195418e-05 1.407952308338357593e-05 1.260176978569945966e-05 7.374208399703292439e-06 1.512583114226471450e-05 1.754190255499776360e-05 1.701416948426999549e-05 1.649374389637993339e-05 2.525922713681303696e-05 2.790702267985216978e-05 3.421702432777128469e-05 3.380877490714809811e-05 3.392255484930464923e-05 4.222021241847260137e-05 6.047207775301213800e-05 6.943092896885434673e-05 9.253401424227183675e-05 8.141251641864740026e-05 1.059388203807552461e-04 1.136056191711362450e-04 1.392107451316183439e-04 1.371265305271313691e-04 1.178011874966342049e-04 2.089591720380744224e-04 2.412885914094172184e-04 2.311534319152037443e-04 1.956510605620529592e-04 2.439634924748908999e-04 2.743853632042150587e-04 3.341114800700867109e-04 3.602002444876546499e-04 3.168491423057108501e-04 3.768429766339379547e-04 4.050579514074289221e-04 5.039860922845326588e-04 5.220114829246467374e-04 5.862546532572725233e-04 5.112093593503151201e-04 6.558301773341558647e-04 6.713626191400157324e-04 6.273098319075831250e-04 7.149687208849672421e-04 7.223426217987795155e-04 7.945170345385006499e-04 8.501125026735182428e-04 7.685636644473576966e-04 9.549798231132508499e-04 8.995388790978326886e-04 8.820678752078991514e-04 8.990384916820076157e-04 9.679253203183315517e-04 8.419498864367080384e-04 9.219422637350264699e-04 8.087674530187135289e-04 8.862914189163640429e-04 7.708916405574524604e-04 7.780727659944642422e-04 7.623624257543401388e-04 6.990591108174986539e-04 7.215854814166853355e-04 6.728597348282194758e-04 6.743871876812010174e-04 6.103965353609770413e-04 5.812561403058920601e-04 4.925723312366725708e-04 5.174976440470630858e-04 4.878264207703870265e-04 4.435826139761229092e-04 3.805179899359813623e-04 3.600566736936523880e-04 3.331511184818757953e-04 3.103366511517638882e-04 2.717161269482700099e-04 2.651144842525322756e-04 2.570837137289116569e-04 2.306499546693697143e-04 1.664403160135556408e-04 1.739687757977642038e-04 1.484029094798496463e-04 1.344141013771050521e-04 1.519886177450226791e-04 9.875136955511036683e-05 1.077969638329999527e-04 7.416720302098309169e-05 8.244156098226353689e-05 5.545752502023456400e-05 4.102980805686692569e-05 4.942952009079337999e-05 5.271182083373255174e-05 4.510657195087928155e-05 3.533813550121476057e-05 2.398883936282147038e-05 2.263628960056997014e-05 1.615159961292244296e-05 2.438177321658669430e-05 1.378255265467451729e-05 1.515867475990758208e-05 3.596382179821569268e-06 1.031449186566379909e-05 7.441340164310607637e-06 6.136369745635939702e-06
4.263631817962203001e-06 4.119933918334775100e-06 1.081910929456296895e-05 7.082058631944892245e-06 9.350414734807056125e-06 2.069354549025728690e-05 1.559543596179447552e-05 1.962404914831922771e-05 1.267261768783075796e-05 2.839690382098804006e-05 2.972180523451960210e-05 4.464636395834313125e-05 3.445759674134589792e-05 4.952053006488277460e-05 5.188318013345223992e-05 5.550002674856127258e-05 7.636268898311497058e-05 8.054057609323627786e-05 9.997074950462137813e-05 1.014797118601159202e-04 9.158955009434317134e-05 1.655307222660766953e-04 1.513805611568677764e-04 2.105152520456263806e-04 1.893308986602183482e-04 2.088428750178686181e-04 2.639459817500469478e-04 3.246612731589663264e-04 3.269370437896791486e-04 3.571503246535158568e-04 3.801962450312790297e-04 4.826409378569345289e-04 5.197709650357714740e-04 5.145849686929274179e-04 7.222533746468552717e-04 7.098621055412651952e-04 7.662213248232642958e-04 8.766716416663800603e-04 8.790561512585769741e-04 9.332738756175548971e-04 1.095478967788179880e-03 1.091270477206175270e-03 1.299545675318287659e-03 1.333484916878945829e-03 1.392892405456164044e-03 1.347771562676602355e-03 1.455583194303759591e-03 1.488860436537950806e-03 1.578560893075989799e-03 1.532753251376891288e-03 1.536506540080564672e-03 1.554627999653979652e-03 1.537308909194914051e-03 1.401671879188965070e-03 1.502674508512424510e-03 1.348231767843467276e-03 1.310853272665098027e-03 1.273568796998804939e-03 1.154332600924001416e-03 1.138260958449681262e-03 9.764233627147354431e-04 9.544767283740485759e-04 9.492124793836628164e-04 8.806137324906403337e-04 8.246778868767089049e-04 6.696253976209769155e-04 6.337103432205675293e-04 5.233248343002528313e-04 5.779476500371537578e-04 4.430818071381737973e-04 4.089778663320477506e-04 3.522490429777111877e-04 3.477625987663776207e-04 2.742255198001289493e-04 2.563342761261665171e-04 2.386345362778748017e-04 1.996648386614731721e-04 1.759199529003194087e-04 1.454093311308994369e-04 1.241036507168095384e-04 9.587227604584123465e-05 1.238136056774162227e-04 9.271419623187400537e-05 7.648776273597087403e-05 8.877116442609717594e-05 7.480543085249326295e-05 5.591176159314387666e-05 5.528758883132655374e-05 4.378302795007336479e-05 4.055263237221140631e-05 2.062560607945443240e-05 3.230417846132953004e-05 2.107087169200716373e-05 2.080551325188912117e-05 1.639976819046733952e-05 1.451028603003061532e-05 2.135910921075437552e-05 1.472210097767756843e-05 1.400443237829854824e-05 1.138484304746166071e-05 7.109178431454366104e-06
1.956992740126579323e-05 6.439378286418958514e-06 5.440692038802731831e-06 1.722750133807657877e-05 1.538010191347671013e-05 9.327759958278268628e-06 1.511240831234367855e-05 2.683179300173078004e-05 1.687391328506008867e-05 2.679473024406388523e-05 2.932807275687700807e-05 4.381582159795407180e-05 2.566830518960992093e-05 6.567083175289167222e-05 4.134791819015268304e-05 5.711489072824444053e-05 7.904487403374060362e-05 8.813636486067362701e-05 8.587226041783942675e-05 1.153057932010466148e-04 1.255390979184467938e-04 1.694806602928742613e-04 1.425864876112589805e-04 1.735016400033510201e-04 2.008748386223462642e-04 2.760128347333544994e-04 2.763934911950205789e-04 3.415845490173927200e-04 3.343220331820927768e-04 3.743304033323029156e-04 4.411693550810481053e-04 3.941471751454651536e-04 5.075257574954005965e-04 6.418139180021664465e-04 6.384326096775822662e-04 7.156647239405593795e-04 7.763359462494985293e-04 8.122040401282963748e-04 8.798204513458690069e-04 9.944378180077914197e-04 1.072065259352263057e-03 1.171494746092990912e-03 1.188515124749843499e-03 1.245532957708630649e-03 1.422853102094359190e-03 1.474163782083299287e-03 1.417499360564824108e-03 1.519280225987022304e-03 1.590130242182968270e-03 1.477076717349600637e-03 1.660781440163209763e-03 1.578683807123827405e-03 1.628025193856307267e-03 1.550974542322478044e-03 1.477415279673599102e-03 1.446470392067290139e-03 1.427012982227234949e-03 1.327890527121924425e-03 1.254723735511632842e-03 1.141267698989313541e-03 1.117693327803845164e-03 9.912580457318023123e-04 9.792942087345894199e-04 8.042247579254340872e-04 7.744200089336573641e-04 6.829415848484047917e-04 6.837492480971159737e-04 5.794862729661855042e-04 5.375552180950473376e-04 4.920989427113789611e-04 4.651865669575554218e-04 4.132078209428757072e-04 3.602828011114502524e-04 2.876153356213670322e-04 2.372218892343693505e-04 2.610574168722507808e-04 2.175188958926927547e-04 1.673237783349986764e-04 1.481810182056754346e-04 1.531448654938262076e-04 1.350376667187876969e-04 1.211184270344826058e-04 1.289852197676009265e-04 6.986583852996784249e-05 5.977465690456502603e-05 5.995891223947841898e-05 5.681096019247152627e-05 6.286115073789678087e-05 5.366625499024875516e-05 3.843161601283310842e-05 2.879161084118788251e-05 2.773947139037981455e-05 1.637216379663078468e-05 3.693239934730131936e-05 2.508653705879045520e-05 1.895250739843839393e-05 1.559277031293451526e-05 1.986562419591790822e-05 5.486783955735706620e-06 1.198551237301309656e-05 1.226585823860783177e-05
1.388624681835144448e-05 5.194721106280533619e-06 4.631206116577835258e-06 1.444543671362701729e-05 1.511286818617995403e-05 1.507656763262991310e-05 1.850528106759902479e-05 3.510777992107469799e-05 2.694192890228672949e-05 2.876595318600212665e-05 4.588553004988858898e-05 3.374802245026588553e-05 5.603598080357903436e-05 5.643996289905039700e-05 5.316751895608746141e-05 8.319826102235315809e-05 7.528476972881363940e-05 5.445395429446481559e-05 1.072362946576059062e-04 1.106424821402081989e-04 1.274774283635898787e-04 1.766543582799605155e-04 1.587093917247247210e-04 2.191721787538658572e-04 1.847130674197752526e-04 2.263677421142144233e-04 2.487225943800328715e-04 3.209528795104954111e-04 3.424422737386403014e-04 3.990090096268502891e-04 4.219460280960974719e-04 4.990470732592718799e-04 5.436157636839239384e-04 5.775673461564451638e-04 6.690103574115478877e-04 7.190107717568416630e-04 8.473013093461447941e-04 8.766789012450046078e-04 9.405366613788022651e-04 9.747643060656668770e-04 1.124363857319891045e-03 1.095788598462632199e-03 1.265439693419231036e-03 1.345002323558342752e-03 1.393372635129421638e-03 1.464860068024035527e-03 1.510521950174231959e-03 1.551180785344205126e-03 1.547006398959630382e-03 1.559721275830758432e-03 1.629965242986963813e-03 1.512313438127902820e-03 1.622470029932946952e-03 1.517269103892012090e-03 1.474032223960632278e-03 1.473954771556358276e-03 1.343957591463799169e-03 1.391461230057788878e-03 1.234040729460520033e-03 1.176574647145769157e-03 1.096839456777309180e-03 1.049523506758161598e-03 9.300967088251136695e-04 9.192991748676802811e-04 7.679706978350577321e-04 6.690667669937569798e-04 6.472963023715147665e-04 5.637704899547914782e-04 5.187669322879944573e-04 4.831808453727977435e-04 4.454921220144768333e-04 4.259976443272420134e-04 3.221544527418706378e-04 3.287527881796461961e-04 2.470488722336972530e-04 2.166044261771222807e-04 2.442715699721425150e-04 1.784706815028636268e-04 1.650044316260726733e-04 1.223626669076191813e-04 1.353184207699197690e-04 1.063558970160468438e-04 9.346866577644914222e-05 7.274637547794865760e-05 7.644750340072107317e-05 7.112978413744618046e-05 5.899482826752328409e-05 7.779162744146262461e-05 5.370878021626124195e-05 3.473336683748309346e-05 1.666529075084919207e-05 2.898846523201993876e-05 3.606094596268096648e-05 2.187403465468452189e-05 1.333719014308564297e-05 2.384222424698648871e-05 1.261381064764796794e-05 8.073511194659194524e-06 3.674649401877312566e-06 8.099368398405744707e-06 4.992409270518130696e-06
2.205641110010169000e-06 3.863788983602736490e-06 1.403541101998346514e-05 1.421574911551920968e-05 1.720350164126268274e-05 1.356433619051927532e-05 2.168431837166962518e-05 1.995475392551091797e-05 1.867742779055569290e-05 2.600165030029264664e-05 3.973479888885189795e-05 2.386495242486564607e-05 4.021334710605197269e-05 5.779922401016484885e-05 3.718734451200976228e-05 6.199796850562127877e-05 7.383871233058437696e-05 7.610987420915278048e-05 8.408522274739144663e-05 1.363209651656869517e-04 1.046471233288737276e-04 1.270985397144553330e-04 1.641396619284826697e-04 2.237442956927876696e-04 1.651744480574294572e-04 2.526248156629320118e-04 2.431865658185670747e-04 2.673885525568800480e-04 2.761223830265220765e-04 3.808306258520786284e-04 4.230090491896890126e-04 4.663777886816992914e-04 5.435194090273569182e-04 5.812272770177564140e-04 6.890943910434737651e-04 7.347152073689322896e-04 7.637808709922685796e-04 7.873589776818485037e-04 9.517078846514468110e-04 9.797160350255181265e-04 1.109678993828803984e-03 1.284942140259018014e-03 1.238066690548186464e-03 1.413597938930314518e-03 1.496746058138536057e-03 1.419256601814706175e-03 1.472071819505250262e-03 1.510044292357383845e-03 1.639108248639780220e-03 1.609006953929224088e-03 1.618413516830354741e-03 1.632999358826258416e-03 1.570730336880925932e-03 1.591180024875380817e-03 1.448524016733371061e-03 1.424613389070647365e-03 1.348550046690797938e-03 1.292234049650200795e-03 1.289447489895327852e-03 1.144517593746614218e-03 1.085530350836108561e-03 1.101792745507593685e-03 9.636745580936379027e-04 8.897137360895816327e-04 7.824712459085412207e-04 6.961186127823047352e-04 6.264624989965596148e-04 5.635720269143740810e-04 5.114577296245917479e-04 4.284478396675293942e-04 4.272523748760414858e-04 3.659075986419774661e-04 3.363968039476901949e-04 2.530949640688692098e-04 2.622440764099875140e-04 2.524150039012598235e-04 2.461853286129632857e-04 1.885430528837894163e-04 1.527789569530955754e-04 1.561635557138105960e-04 1.192352298274912593e-04 7.407708161303806673e-05 8.301339461541441431e-05 8.219712153041493544e-05 6.839159501319731261e-05 5.273626047596567104e-05 5.984208657091580124e-05 5.935433562223347030e-05 3.406348274853506451e-05 3.083715008909281599e-05 3.136839049512411929e-05 1.856071164566489441e-05 3.025077667625126026e-05 2.191924456565683753e-05 1.691573192806002698e-05 1.942165604559574667e-05 7.508124619241643889e-06 1.795158933335630055e-05 9.719185531616618149e-06 1.322301148386852525e-05 1.271482032465776962e-05
0.000000000000000000e+00 1.086574724351340399e-05 9.864185520304445163e-06 1.489050158786271230e-05 1.413459366103991890e-05 2.352364282150940961e-05 1.153799775762655845e-05 1.175445662132468123e-05 2.177757186249460231e-05 2.199147830246845297e-05 2.929409490495020216e-05 2.532677772866628291e-05 4.727088046636311380e-05 3.377209300367374684e-05 7.158687863704365790e-05 8.888964332705548183e-05 7.633101499500423274e-05 9.829707719585281634e-05 9.332851490371542064e-05 1.315975082914545608e-04 1.244417727814254226e-04 1.828046150256957430e-04 1.554836925774324855e-04 1.783939145303801337e-04 2.450415934314094141e-04 2.196090778022328951e-04 2.608539142226853663e-04 2.883616650189790658e-04 3.438256909334168939e-04 3.422168786488581031e-04 4.558329898176086093e-04 4.468440553177510915e-04 4.769981322750763792e-04 5.709183376783759411e-04 6.391772443665740639e-04 7.042988224734443971e-04 7.130721849406869298e-04 8.616007162379102531e-04 9.698185087677544921e-04 9.952748966906806768e-04 1.051598274945953751e-03 1.171354256982472296e-03 1.341793541092370975e-03 1.297158229804271177e-03 1.296801707448825419e-03 1.535733339459875854e-03 1.438980657939913565e-03 1.560765562857321280e-03 1.535090439207737910e-03 1.577790736826706775e-03 1.770533016751255030e-03 1.590702790843096133e-03 1.538285441949964819e-03 1.488255113464334676e-03 1.391446355560008912e-03 1.479790709145304252e-03 1.345651634018819225e-03 1.198859955085712159e-03 1.146965700502867525e-03 1.091068197080721693e-03 1.132396868485003021e-03 1.055122953524515773e-03 9.301662848778224609e-04 8.259699665343685649e-04 7.016537774485438013e-04 7.149306713401683668e-04 5.927362884135739052e-04 6.409961739818665792e-04 5.307803980500084380e-04 4.578417624580045659e-04 3.946834180799082062e-04 3.626797125905175463e-04 3.430379625132217152e-04 3.276455321472737810e-04 2.893289961331573976e-04 2.118902327119404896e-04 1.972370708377480300e-04 2.011680677303575595e-04 1.703880809010042074e-04 1.324783051623303564e-04 1.163257863305159137e-04 9.806183108963167970e-05 1.092916163457219585e-04 1.192297669956090400e-04 7.423954223299041987e-05 5.307023288562693936e-05 4.000298389236161373e-05 4.273106511196965034e-05 4.583716503755790820e-05 4.060495153941201513e-05 3.182221537932495149e-05 2.137409336440140395e-05 2.548025466448002510e-05 1.722666893834145035e-05 3.303239580308580021e-05 8.814534048090881451e-06 1.675672566620965478e-05 1.209891577384348117e-05 2.305664842632071605e-06 1.625017577573458993e-05 9.850526523769393626e-06
1.048414482648867353e-05 1.050571411569065681e-05 2.734314187315387344e-06 2.897554223191563775e-05 9.052083952030530806e-06 2.033484393101070894e-05 1.042859920560397087e-05 1.425498734247440698e-05 2.011139891780654778e-05 2.165241813158022457e-05 2.295748944819396022e-05 2.283420108982294659e-05 4.074166057953307866e-05 3.057923839939035034e-05 6.611926393473098571e-05 4.413923753182251122e-05 5.505800312262134998e-05 1.029877858312344029e-04 8.552790619521140878e-05 1.198778967221619021e-04 9.968695532885222025e-05 1.197260891465506678e-04 1.681591446612168438e-04 2.177694372077206106e-04 1.982921454502536258e-04 2.556699085238023405e-04 2.568918779447250346e-04 3.149712266580187328e-04 3.679462328090447377e-04 3.410141713484428653e-04 4.204918704407879662e-04 5.033770966151662274e-04 5.027812976889860881e-04 5.845119711867176500e-04 6.121498085094020979e-04 6.626924106375430565e-04 8.117361741375141637e-04 7.930812828418874489e-04 9.938694758465274181e-04 1.069038817143289468e-03 1.072613306056674617e-03 1.167021836267750435e-03 1.265158375654981899e-03 1.362749364512494529e-03 1.364804091256392043e-03 1.382251963046202386e-03 1.537224118638530436e-03 1.518884310719785698e-03 1.461085699268841603e-03 1.550440852241393493e-03 1.503362142855660085e-03 1.556293141840128010e-03 1.487184392433589649e-03 1.639052078562112545e-03 1.599917198394818548e-03 1.440188010676624096e-03 1.396250454740243646e-03 1.361273739259093044e-03 1.142870626541207194e-03 1.231756573295619177e-03 1.043813763771597822e-03 1.105179778641774942e-03 8.889799653292247868e-04 8.133181384488159370e-04 7.950269620808489077e-04 7.187587449650482052e-04 7.349581634260887080e-04 6.187215697831002868e-04 4.546640174936029434e-04 5.355896362170861191e-04 3.923876711444549076e-04 3.824956791700455101e-04 3.330163334758906167e-04 3.187086455171449033e-04 2.288396076085940224e-04 2.058504762957078600e-04 2.004862998272849525e-04 1.843415062479930458e-04 1.701992789126124353e-04 1.377740849900168816e-04 1.326069938242833231e-04 9.810213464415513615e-05 1.120245006112785156e-04 6.053381309726968098e-05 5.948510130114571874e-05 7.890069619966471107e-05 5.571212429636445860e-05 4.236255070763021279e-05 2.728523709783663422e-05 4.278434613099426411e-05 4.412775615274675331e-05 2.276785770396980925e-05 3.945188635550677108e-05 2.018592220831054454e-05 9.877812261225826616e-06 1.713069097182010547e-05 6.341661061515887833e-06 1.953801334678447436e-05 1.625239579478439424e-05 1.283083312531690279e-05 5.503559882283025973e-06
1.587382996617681816e-05 1.062791232685625158e-05 5.334753102536413754e-06 7.969834811228326710e-06 1.913538925891687716e-05 1.878880493735977811e-05 1.670674063551171355e-05 3.650375056444733762e-05 2.522340413819897583e-05 3.893125047820094882e-05 4.072783858639288345e-05 4.649712371725308864e-05 3.637165272208079981e-05 8.923071074891891872e-05 1.662465095799226111e-05 1.019001049244074025e-04 9.873062324673992764e-05 8.066865004779759374e-05 7.399392902051162360e-05 1.100108421707776939e-04 8.964837520641597837e-05 1.514319455061500933e-04 1.327201286376420862e-04 1.625868252625436777e-04 1.959884878255479905e-04 2.655418773963924626e-04 1.702371846786742663e-04 2.451098248282232743e-04 3.457290053321169870e-04 3.512978942008618288e-04 4.046321320797352625e-04 5.093908584438551447e-04 4.398538587236574811e-04 5.999138852649135538e-04 5.408422424677058896e-04 7.856723124747964264e-04 7.423845061511409778e-04 7.686549934413638031e-04 9.620297469248340365e-04 9.129728329092422949e-04 1.050160818295597150e-03 1.177060555889106186e-03 1.178188218521393190e-03 1.232493521894898044e-03 1.444450238350879299e-03 1.465679041194728515e-03 1.540667409859292243e-03 1.575497361009346037e-03 1.616208021068898850e-03 1.604112040357606565e-03 1.569528699303567249e-03 1.468515599992983997e-03 1.579074446697924065e-03 1.501197817154808350e-03 1.525496734556953341e-03 1.362199608657143918e-03 1.414623978698444171e-03 1.406017552978526325e-03 1.193756868112865041e-03 1.133056026822283884e-03 1.208699099773344679e-03 9.478818449809601207e-04 9.389430284340117899e-04 9.417223146801974613e-04 7.604886038265349160e-04 7.002624628501261713e-04 5.844455570764656377e-04 5.339090406175996161e-04 5.281969723516074166e-04 4.549749411852241831e-04 3.806767431763376209e-04 3.713819553624251300e-04 3.403567811872300211e-04 2.360668747670569131e-04 2.772376301227907533e-04 2.503940199002361645e-04 2.474231191149516593e-04 1.636522574632569835e-04 1.366700781158434964e-04 1.052669156065011040e-04 1.387594218751600137e-04 1.165602431987144852e-04 7.089751496658617429e-05 8.508667726034350131e-05 6.578387422794656212e-05 5.316147443254930552e-05 3.935306024473746964e-05 4.739626851315957437e-05 4.528476871652111087e-05 4.621676830055963299e-05 3.987975720302247394e-05 3.106359034668473520e-05 1.981714100113386460e-05 2.561944722160968327e-05 3.414609971941116954e-05 2.505451757868658926e-05 0.000000000000000000e+00 1.793796060950784684e-05 1.384883840344749422e-05 7.562284074958187425e-06 3.189784339154832947e-06
3.604770258765974529e-06 1.802995342139940280e-05 1.325560862367661439e-05 1.089267810312190900e-05 1.324426231498309679e-05 8.047029038397804661e-06 2.082391643448750464e-05 3.100204081921802688e-05 3.478081960421530256e-05 2.934326938115956716e-05 3.401985527946203386e-05 3.090142736408555459e-05 3.657576386586635400e-05 4.114744465997914342e-05 3.269660514844786539e-05 8.608987602204373247e-05 1.209170185872444360e-04 1.149579648240946862e-04 4.453023158718168482e-05 7.607206858090796047e-05 1.455397077264718045e-04 1.715323175648140552e-04 1.287307883131987040e-04 1.651092096907347544e-04 2.096512578708133688e-04 2.518058730293160140e-04 2.645843629609659700e-04 2.389916011786911412e-04 3.976504939971677597e-04 3.946522205561235510e-04 4.076940242987410826e-04 4.514043914886583619e-04 4.790027009778891434e-04 5.507589166293779112e-04 5.667439305061158219e-04 6.302540523265211681e-04 8.372195863820113557e-04 7.871616204537602900e-04 8.359067463537234828e-04 9.653907588341511126e-04 1.174608490285055339e-03 1.132034718913020989e-03 1.062593074222805767e-03 1.270823035604857088e-03 1.247838589122417328e-03 1.457683219331079322e-03 1.385336982804599238e-03 1.376439204156165849e-03 1.471774629467368332e-03 1.446983432573796437e-03 1.503493524068183658e-03 1.642240070665684131e-03 1.584700584290565234e-03 1.507362730078053289e-03 1.324581509559829683e-03 1.400906231074802027e-03 1.413511273185898490e-03 1.335608261293850553e-03 1.196184494801755867e-03 1.085259121246375880e-03 1.122943868736775387e-03 1.026792880327610834e-03 7.865749074316092998e-04 8.880685937389082947e-04 7.926211247860647001e-04 6.337832476163629200e-04 6.850238190871028214e-04 6.342857667448856306e-04 4.668709589039658683e-04 4.530778531114257671e-04 3.667018606085750568e-04 3.702622462836639271e-04 3.001128253875867853e-04 3.159407780225883720e-04 2.459588050724344503e-04 2.657949292292858265e-04 1.506117997315344526e-04 1.650995090132164906e-04 1.615886530226727188e-04 2.223470620570666700e-04 1.211880838584206339e-04 1.346601086137170209e-04 7.272095263437675984e-05 9.892300841739566099e-05 5.067331625094930467e-05 7.111373399525520891e-05 4.404227302603514626e-05 2.351047380625331251e-05 2.499192694841065627e-05 4.322794059871011687e-05 2.789813229243219306e-05 1.410280370474438503e-05 2.416975832379353512e-05 1.489139390504413176e-05 1.986600058852454215e-05 3.371446937436622037e-05 1.685601862410875804e-05 0.000000000000000000e+00 6.416027039805680375e-06 2.580938413830988067e-06 1.222228206124833979e-05
